26	44	55.5944	51.8565	gfp
26	45	166.2907	52.1390	gfp
26	46	19.0931	53.4530	gfp
26	47	44.5899	54.5500	gfp
26	48	225.6425	57.3931	gfp
26	49	64.7981	56.8040	cy5
26	50	71.8912	55.7004	cy5
26	51	208.8090	57.2828	cy5
26	52	31.4490	57.6165	gfp
26	53	102.2837	57.0518	gfp
26	54	91.8164	58.9809	gfp
26	55	128.9739	59.1570	cy5
26	56	17.5013	60.6618	gfp
26	57	38.3423	60.8235	gfp
26	59	84.1525	62.0475	gfp
26	60	111.2004	65.0331	gfp
26	61	73.0872	63.7511	gfp
26	62	163.3265	66.4679	gfp
26	63	61.7743	66.1008	gfp
26	64	41.0213	72.5272	gfp
26	65	18.3057	70.1105	gfp
26	66	82.3751	68.3141	cy5
26	67	208.3658	74.6372	cy5
26	68	156.2421	72.8667	gfp
26	69	92.8898	75.4748	gfp
26	70	216.5326	75.2162	rfp
26	71	124.4620	75.336	gfp
26	72	136.1294	74.8482	gfp
26	73	114.4571	74.4823	gfp
26	74	30.1264	76.7124	gfp
26	75	81.4744	74.8972	cy5
26	76	99.6602	76.5016	gfp
26	77	169.5664	76.4884	gfp
26	78	187.8324	80.1991	gfp
26	79	108.0178	78.3872	gfp
26	80	162.6588	80.3432	gfp
26	81	54.2364	81.1894	gfp
26	82	176.6291	82.0209	gfp
26	83	140.8121	83.9446	gfp
26	84	98.4201	83.1762	gfp
26	85	149.7226	85.7274	gfp
26	86	66.1125	85.0731	rfp
26	87	73.3937	85.6952	rfp
26	88	129.6691	84.8464	gfp
26	89	10.76075	85.226	gfp
26	90	119.8499	85.9684	gfp
26	91	82.8714	86.9082	gfp
26	92	160.6629	87.8399	gfp
26	93	179.0425	89.6175	gfp
26	94	96.0494	90.8805	gfp
26	95	42.5175	93.6375	gfp
26	96	8.5703	92.5392	gfp
26	97	53.1222	94.385	gfp
26	98	64.2196	93.0763	gfp
26	99	71.43375	93.4444	gfp
26	100	172.1233	95.0119	gfp
26	101	164.0383	98.8648	gfp
26	102	103.8498	98.6272	gfp
26	103	25.7199	100.8922	gfp
26	104	143.1662	100.5894	gfp
26	105	89.1277	103.2218	cy5
26	106	47.0133	103.8271	gfp
26	107	174.5851	105.0377	cy5
26	108	26.5135	110.7366	gfp
26	109	53.2915	111.5812	gfp
26	110	83.8871	110.6974	cy5
26	111	164.1384	111.4273	gfp
26	112	8.7194	113.6275	rfp
26	113	122.6468	115.2154	gfp
26	114	151.5852	115.4177	gfp
26	115	63.7230	118.8640	gfp
26	116	13.3031	118.3877	rfp
26	117	71.1147	119.3181	gfp
26	118	94.9398	119.5279	gfp
26	119	33.6429	122.6701	gfp
26	120	77.2311	120.2208	gfp
26	121	162.9643	123.3953	rfp
26	122	22.6783	124.1813	gfp
26	123	87.6279	123.1259	gfp
26	124	141.2681	123.3969	gfp
26	125	120.7090	124.2234	gfp
26	126	98.7148	127.9574	gfp
26	128	61.6505	126.6630	gfp
26	129	150.5291	130.6909	rfp
26	130	46.8821	132.5731	gfp
26	131	57.8325	133.0925	gfp
26	132	83.2279	135.4678	gfp
26	133	98.9403	137.2909	gfp
26	134	151.7408	138.8106	rfp
26	135	112.6643	139.1867	gfp
26	136	38.055	141.9085	gfp
26	137	78.7361	141.3990	gfp
26	138	121.0307	141.0687	gfp
26	139	60.2489	143.02875	gfp
26	140	144.609	143.9870	gfp
26	141	126.1099	147.3651	gfp
26	142	154.7497	149.0453	rfp
26	143	112.3308	147.4934	gfp
26	144	32.0749	147.3825	rfp
26	145	101.7470	149.6643	gfp
26	146	80.3495	151.2055	gfp
26	147	126.8142	155.5423	gfp
26	148	53.8575	157.4854	gfp
26	149	102.7114	157.3214	gfp
26	150	114.2100	158.34	gfp
26	151	140.0618	159.0201	rfp
26	152	60.8322	159.5894	gfp
26	153	90.6467	159.9640	gfp
26	154	149.1864	161.2736	rfp
26	155	68.9359	161.3900	gfp
26	156	131.4115	162.3138	gfp
26	157	77.8197	163.5384	gfp
26	158	111.5920	166.4871	gfp
26	159	123.5789	168.3604	gfp
26	160	142.8675	168.1867	rfp
26	161	59.6125	170.7248	gfp
26	162	109.1372	175.9687	gfp
27	1	11.6728	7.8454	gfp
27	2	25.8754	12.0048	gfp
28	1	30.8290	7.8206	rfp
28	2	22.5702	12.9287	rfp
28	3	10.2002	19.5704	rfp
29	2	23.3270	15.7452	gfp
29	3	36.3417	16.60875	gfp
29	4	50.9605	22.1775	gfp
29	5	16.215	23.7675	gfp
29	6	71.4725	23.1025	gfp
29	7	81.8498	29.7180	gfp
29	8	13.9848	32.3515	rfp
29	9	30.8466	31.6865	gfp
29	10	46.3202	32.6969	gfp
29	11	25.6785	38.7467	rfp
29	12	58.0537	44.3098	gfp
29	13	88.1201	38.4671	gfp
29	14	98.0182	40.7596	gfp
29	15	37.4248	45.4725	gfp
29	16	85.1700	47.6639	gfp
29	17	96.6587	49.3668	gfp
29	18	109.3745	57.5663	gfp
29	19	100.5903	56.3187	gfp
29	20	87.3502	60.2897	gfp
29	21	50.8200	65.8200	gfp
29	22	77.1666	67.6783	gfp
29	23	68.9608	68.1959	gfp
29	24	57.4268	76.0488	gfp
29	25	86.0489	71.0515	gfp
29	26	103.2115	78.4869	gfp
29	28	91.4418	77.4915	gfp
29	29	82.0290	87.8536	gfp
29	30	67.4837	89.9798	rfp
29	31	83.0554	96.8341	rfp
29	32	91.96625	97.3651	rfp
30	1	12.2916	2.9685	rfp
30	2	8.2951	12.3801	gfp
30	3	18.3990	13.0240	gfp
31	1	11.8914	10.5898	rfp
32	1	30.8558	10.3064	gfp
32	2	15.1364	12.9934	gfp
32	3	12.3857	44.9960	gfp
33	1	21.5856	5.7558	gfp
33	2	22.9636	14.5310	gfp
33	3	35.5402	15.1836	cy5
33	4	10.3751	18.7522	gfp
33	5	23.2464	24.0374	gfp
33	6	49.9528	25.4477	gfp
33	7	39.6919	27.9451	cy5
33	8	13.9702	32.4962	gfp
33	9	36.8808	35.1525	gfp
33	10	7.1418	39.2687	gfp
33	11	23.0767	37.3742	gfp
33	12	18.1289	46.3488	cy5
33	13	33.5640	50.6112	gfp
33	14	17.1943	52.2054	cy5
33	15	26.8004	54.4630	cy5
34	1	161.8188	6.0689	gfp
34	2	171.2668	7.869	gfp
34	3	149.6225	12.3875	rfp
34	4	193.19298	14.55894	gfp
34	5	157.2463	15.6295	gfp
34	6	188.0228	19.9633	gfp
34	7	162.0709	22.2159	gfp
34	8	142.2831	26.1831	rfp
34	9	117.5200	30.5533	rfp
34	10	177.9765	27.6046	gfp
34	11	154.4321	28.6798	gfp
34	12	195.1125	28.8611	gfp
34	13	164.1525	33.0742	gfp
34	14	124.1905	35.3376	gfp
34	16	198.1809	35.0696	gfp
34	17	146.2739	39.7784	gfp
34	18	111.3373	39.6768	rfp
34	19	140.4963	44.6094	gfp
34	20	192.0659	45.7332	gfp
34	21	164.9858	47.4546	gfp
34	22	132.7855	51.0677	gfp
34	23	118.6956	50.3256	gfp
34	24	202.057	50.2455	gfp
34	25	170.6992	51.0518	gfp
34	26	178.2708	57.4707	gfp
34	29	89.9589	65.9078	gfp
34	30	43.9847	63.8946	rfp
34	31	118.6276	64.1279	gfp
34	32	105.2990	69.2712	rfp
34	33	154.2884	67.8955	gfp
34	34	196.6158	66.3154	gfp
34	35	66.8274	65.9182	gfp
34	36	204.1588	67.0678	gfp
34	37	219.5453	67.3143	rfp
34	38	180.1428	69.8514	gfp
34	39	212.1607	67.9843	gfp
34	40	55.3351	70.4047	rfp
34	41	117.6362	72.9785	gfp
34	42	28.4902	71.9583	rfp
34	43	161.5764	74.5014	gfp
34	44	190.3369	73.9763	gfp
34	45	72.3013	75.8408	gfp
34	46	38.8002	76.7240	rfp
34	47	56.8990	77.2499	gfp
34	48	169.7722	76.8168	gfp
34	49	143.0834	79.4740	gfp
34	50	130.6937	80.1957	gfp
34	51	82.1372	81.6355	gfp
34	52	97.6882	81.6316	rfp
34	53	113.3559	82.5430	rfp
34	54	53.8203	84.0175	gfp
34	55	36.3919	85.1716	gfp
34	56	23.5873	92.4407	gfp
34	57	70.8447	87.3975	gfp
34	58	140.5444	88.0825	gfp
34	59	50.8629	90.5150	rfp
34	60	59.9003	92.4998	rfp
34	61	194.1626	91.4962	gfp
34	62	123.8119	92.4882	rfp
34	63	192.0854	99.9176	gfp
34	64	124.6805	99.7033	gfp
34	65	158.9866	107.0070	rfp
34	66	72.4811	102.8949	gfp
34	67	36.9901	101.4658	gfp
34	68	131.7198	104.1218	gfp
34	69	182.9039	106.6927	gfp
34	71	28.5570	108.4780	gfp
34	72	98.0145	107.1888	rfp
34	74	50.6786	108.9589	gfp
34	75	138.8597	111.8073	gfp
34	76	102.9803	113.0012	rfp
34	77	7.3012	114.3289	rfp
34	78	100.4514	119.7008	rfp
34	79	53.0684	123.3906	gfp
34	80	28.6296	122.6648	gfp
34	81	75.5245	121.7578	gfp
34	82	153.8015	122.3577	rfp
34	83	164.9943	121.7574	rfp
34	84	141.9035	123.0112	rfp
34	85	91.8381	126.3059	gfp
34	86	4.0170	127.1931	rfp
34	87	22.0750	130.3876	gfp
34	88	12.0903	129.2019	gfp
34	89	99.5000	132.1312	rfp
34	90	3.9368	134.8137	rfp
34	91	44.4757	135.7622	gfp
34	92	85.2399	135.2131	gfp
34	93	92.2729	136.4697	gfp
34	94	59.7173	138.6998	gfp
34	95	77.1487	140.4069	gfp
34	96	11.3454	140.5385	gfp
34	97	26.0544	142.0022	gfp
34	98	35.595	142.7325	gfp
34	99	50.5758	148.8468	gfp
34	100	6.3804	149.6147	gfp
34	101	22.8396	149.1273	gfp
34	102	80.6197	150.0682	rfp
34	103	36.3449	154.2356	gfp
34	104	59.7460	153.2937	gfp
34	105	44.0980	160.2291	rfp
34	106	65.4808	163.2315	gfp
34	107	80.2917	160.3259	rfp
34	108	33.6488	162.4007	gfp
34	109	54.9921	164.0113	gfp
34	110	13.1965	167.6329	rfp
34	111	43.4544	167.4166	rfp
34	112	20.8254	169.8688	rfp
35	1	81.8040	4.3617	gfp
35	2	80.1548	11.6002	gfp
35	3	98.2913	9.7840	gfp
35	4	66.3149	11.9199	gfp
35	5	99.2673	17.1821	gfp
35	8	60.1668	18.6874	gfp
35	9	78.3785	20.3451	gfp
35	10	70.1274	25.8753	gfp
35	11	86.6914	25.7627	gfp
35	12	52.3746	26.0863	gfp
35	13	104.2088	29.5790	rfp
35	14	23.3606	39.3147	gfp
35	15	86.0085	40.9009	gfp
35	16	96.26625	39.39875	rfp
35	17	64.6023	44.3398	gfp
35	18	10.9506	51.2342	rfp
35	19	45.8547	51.8269	gfp
35	20	60.7727	53.3288	gfp
35	21	40.5718	58.5496	gfp
35	22	28.6846	58.9010	gfp
35	23	81.1248	61.4006	gfp
35	24	66.9542	64.7447	gfp
35	25	30.1684	68.3067	gfp
35	26	58.6305	67.5229	gfp
35	27	48.1719	69.39125	gfp
35	28	80.3554	70.0036	gfp
35	29	66.5986	72.5251	gfp
35	30	53.6985	74.4003	gfp
36	1	4.4059	7.4412	cy5
37	1	21.0851	5.4292	gfp
37	2	12.3136	13.9848	gfp
37	3	49.8656	17.5015	gfp
37	4	21.7861	23.2498	gfp
37	5	45.5605	23.9627	rfp
37	6	26.57658	29.04822	gfp
37	7	68.0360	29.6239	rfp
37	8	44.8838	31.7227	rfp
37	9	51.6474	30.5901	rfp
37	10	15.9370	34.8731	gfp
37	11	38.5065	34.013	rfp
38	1	10.4935	12.6687	rfp
39	1	7.9990	5.4825	gfp
39	2	8.8125	16.105	rfp
40	1	148.1949	7.8852	gfp
40	2	137.1902	8.5606	gfp
40	3	126.7905	13.0853	gfp
40	4	100.5301	18.6257	rfp
40	5	132.6585	18.4519	rfp
40	6	50.4830	19.7197	gfp
40	7	76.6511	21.8154	gfp
40	9	51.1029	27.3107	rfp
40	10	13.3616	30.3593	rfp
40	11	59.8738	31.9553	rfp
40	12	35.5935	31.9341	gfp
40	13	22.6177	32.1995	cy5
40	14	45.31125	35.1009	gfp
40	15	52.7895	42.2792	gfp
40	16	60.6757	46.7579	cy5
40	17	47.5461	49.5575	gfp
40	18	29.9925	49.9293	cy5
40	19	43.0160	58.0980	cy5
40	20	23.2834	59.5026	cy5
40	21	34.9900	60.3567	cy5
40	22	28.1560	68.0296	cy5
41	1	6.2097	8.8403	rfp
41	2	12.1084	10.9943	rfp
41	3	19.3766	19.8914	rfp
42	1	9.4815	3.2035	gfp
42	2	20.2987	20.9249	gfp
42	3	13.4194	22.4150	gfp
42	4	27.2767	24.2554	gfp
42	5	35.0507	26.0207	gfp
42	6	12.9056	31.0378	gfp
42	7	25.3738	32.4597	gfp
43	1	19.2048	7.4027	gfp
43	2	11.3804	7.8001	gfp
43	3	11.825	15.5705	gfp
43	4	22.4225	22.6491	gfp
43	5	10.2842	28.165	gfp
43	6	22.3197	36.7426	gfp
43	7	4.78375	39.6905	rfp
43	8	12.2030	41.5193	rfp
43	9	20.3361	43.3887	rfp
44	1	26.0603	8.1757	gfp
44	2	17.5054	21.8396	gfp
44	3	29.5799	19.0560	gfp
44	4	26.8628	27.0087	gfp
44	5	11.6265	27.6440	gfp
44	6	6.3220	32.3677	gfp
44	7	11.6710	40.3735	gfp
45	1	17.5487	8.3457	gfp
45	2	10.4495	9.6821	gfp
45	3	23.0719	16.1189	gfp
45	4	31.0263	24.8413	gfp
45	5	37.5447	25.3632	gfp
45	6	15.5534	28.5201	gfp
45	7	35.5862	37.6713	cy5
45	8	23.1306	48.9414	gfp
45	9	33.1642	53.7096	gfp
45	10	14.8231	53.0811	gfp
46	1	17.3010	8.4689	rfp
46	2	42.7884	18.3052	rfp
46	3	37.7828	31.9694	rfp
47	1	107.5672	8.4522	rfp
47	2	113.6528	5.5774	rfp
47	3	64.6346	21.7202	rfp
47	4	57.5762	25.9314	rfp
47	5	123.9360	31.8644	rfp
47	6	84.3568	29.4512	gfp
47	7	102.2490	33.0769	gfp
47	8	63.5990	36.7240	gfp
47	9	92.7002	40.5293	gfp
47	10	80.0414	37.5252	gfp
47	12	47.9886	39.6356	rfp
47	13	127.3815	40.8309	gfp
47	14	56.2071	43.3624	rfp
47	15	44.9243	46.8915	rfp
47	16	131.9943	48.8683	rfp
47	17	40.1894	52.2524	gfp
47	18	50.6937	49.9931	rfp
47	19	77.7952	50.0311	gfp
47	20	29.3405	52.8024	gfp
47	21	60.8895	52.3105	rfp
47	22	71.6622	56.6704	gfp
47	23	129.5586	59.0774	rfp
47	24	99.4799	59.3990	gfp
47	25	121.4945	60.8401	rfp
47	26	147.9811	61.1253	rfp
47	27	58.1380	60.8548	gfp
47	28	111.4662	62.6397	rfp
47	29	137.8334	63.0920	rfp
47	30	37.5466	63.7882	gfp
47	31	81.1251	63.9578	rfp
47	32	25.9323	66.70375	gfp
47	33	93.4298	69.6569	rfp
47	34	144.8025	67.6869	rfp
47	35	9.57825	67.4885	rfp
47	36	71.3579	71.2939	rfp
47	37	3.6345	72.7437	rfp
47	38	13.2715	72.1461	rfp
47	39	83.4021	75.0619	rfp
47	40	121.7051	74.3802	rfp
47	41	32.2798	75.8082	gfp
47	42	113.0449	74.9414	gfp
47	43	62.7643	77.5341	gfp
47	44	129.4658	77.2534	rfp
47	45	3.8055	81.7049	rfp
47	46	48.4038	81.2412	gfp
47	47	74.5068	83.3811	rfp
47	48	120.9421	84.1586	rfp
47	49	113.0673	88.6673	rfp
47	50	35.1358	87.2952	gfp
47	51	23.6631	86.7525	rfp
47	52	90.3062	91.9375	rfp
47	53	102.0611	94.8218	rfp
47	54	4.0389	92.02	rfp
47	55	71.6797	93.3814	gfp
47	56	42.3402	97.7766	rfp
47	57	22.0044	95.7148	rfp
47	58	85.0695	97.4907	rfp
47	59	10.8875	98.0575	rfp
47	60	18.8047	101.0950	rfp
47	61	70.5298	102.3928	rfp
47	62	79.4498	102.9212	rfp
47	63	92.1963	103.6859	rfp
47	64	55.1304	106.7703	gfp
47	65	130.3545	110.5589	rfp
48	1	14.3827	7.0240	cy5
48	2	5.0253	26.1143	cy5
49	1	6.4382	9.8421	gfp
50	1	16.5266	5.0248	gfp
50	2	23.6598	9.2255	gfp
50	3	7.1614	13.1940	gfp
50	4	20.2824	17.4118	gfp
51	1	13.1698	9.2120	rfp
51	2	5.4251	19.8315	rfp
51	3	12.2661	21.7928	rfp
52	1	116.2125	5.1637	rfp
52	2	121.9636	7.2611	rfp
52	3	90.6919	20.0505	rfp
52	4	99.7481	21.9419	gfp
52	5	105.3241	26.28375	gfp
52	6	60.9403	23.1044	gfp
52	7	73.39125	29.1750	gfp
52	8	116.2323	25.6263	gfp
52	9	44.0740	30.9811	gfp
52	10	123.9032	31.7062	rfp
52	11	89.7127	33.9095	gfp
52	12	114.3459	35.5248	gfp
52	13	80.5463	35.7424	gfp
52	14	33.2533	37.57125	rfp
52	15	46.2715	39.5712	gfp
52	16	106.3218	41.1123	rfp
52	17	64.1549	41.9646	gfp
52	18	119.6053	43.0553	cy5
52	19	28.8481	47.9831	gfp
52	20	40.6044	50.6984	gfp
52	21	94.2554	50.1970	cy5
52	22	125.7830	50.7178	cy5
52	23	55.2332	49.9170	gfp
52	24	76.5993	51.2553	rfp
52	25	116.5790	55.0194	gfp
52	26	130.1825	56.0677	rfp
52	27	56.3945	58.5904	gfp
52	28	95.4600	58.0727	cy5
52	29	109.6389	61.0081	cy5
52	30	124.1625	63.1336	rfp
52	31	56.3212	72.1078	gfp
52	32	100.13625	74.6836	cy5
52	33	71.767	77.7601	rfp
52	34	123.2314	78.0183	rfp
52	35	79.8406	78.3800	gfp
52	36	110.2421	78.69	cy5
52	37	49.5665	83.2184	gfp
52	38	87.3915	82.5182	gfp
52	39	116.4335	84.6576	rfp
52	40	102.7371	88.0381	rfp
52	41	92.8039	91.0480	rfp
52	42	111.9853	96.3223	gfp
52	43	28.3045	94.5291	rfp
52	44	43.6194	96.9548	gfp
52	45	19.0969	96.9615	gfp
52	46	34.4427	106.1750	gfp
52	47	64.2099	106.9293	gfp
52	48	10.8794	107.0810	rfp
52	49	83.0946	107.0037	gfp
52	51	115.1092	110.0114	rfp
52	52	4.4567	113.1198	rfp
52	53	75.2637	113.5395	gfp
52	54	87.1526	113.7708	gfp
52	55	113.6013	121.1394	rfp
52	56	48.1258	124.3384	rfp
52	57	87.6582	125.65675	gfp
52	58	16.4188	122.4759	gfp
52	59	99.7958	124.6068	gfp
52	60	77.2939	127.4130	gfp
52	61	66.7890	130.4185	rfp
52	62	105.0099	130.4019	rfp
52	63	92.16	134.0475	rfp
53	1	39.8255	4.6795	rfp
53	2	10.6127	10.7665	gfp
53	3	40.3949	11.8016	rfp
53	4	14.0825	22.4645	rfp
53	5	37.9431	22.1867	gfp
53	6	47.3994	30.6681	gfp
53	7	19.3980	32.4104	rfp
53	8	7.7428	32.3685	rfp
53	9	31.9528	31.6366	gfp
53	10	24.7840	37.8198	gfp
53	11	43.2821	39.8839	gfp
53	12	36.7840	44.4607	gfp
53	13	48.2785	47.5582	gfp
53	14	11.4363	48.8339	gfp
53	15	59.3470	51.9596	gfp
53	16	26.6661	53.69625	rfp
53	17	48.9439	55.3577	gfp
53	18	66.9269	59.5908	rfp
53	19	44.5151	61.7192	gfp
53	20	36.2388	60.6357	gfp
53	21	58.0117	62.8256	gfp
53	22	26.2140	63.8332	rfp
53	23	13.7081	66.2067	rfp
53	24	39.9186	70.2631	gfp
53	25	53.4685	69.1225	rfp
53	26	28.6219	81.7831	gfp
53	27	94.8200	85.0160	rfp
53	28	15.9638	86.7226	gfp
53	29	31.4869	97.2610	rfp
53	30	20.2491	93.3882	rfp
53	31	94.0908	94.0851	rfp
53	32	12.1129	97.8212	rfp
53	33	84.8247	96.6998	rfp
53	34	41.4735	101.3257	rfp
53	35	59.9835	101.2429	rfp
53	36	21.6335	100.7448	gfp
53	37	71.3627	99.9507	rfp
53	38	50.6751	103.8998	rfp
53	40	15.4210	115.6110	rfp
54	1	9.1263	8.7159	gfp
54	2	28.8291	16.3032	gfp
54	3	37.6818	16.1069	rfp
54	4	8.4051	18.2387	gfp
54	5	18.9552	25.3690	gfp
54	6	27.9774	32.4683	gfp
54	7	35.0796	37.9283	rfp
54	8	27.8953	43.1141	rfp
55	1	101.0272	6.3751	gfp
55	2	73.4782	9.51375	rfp
