104	1	59.3712	30.0965	gfp
104	2	60.3438	35.7157	gfp
104	3	6.5031	38.6203	gfp
105	1	93.1899	7.8981	rfp
105	3	60.0484	28.1126	gfp
105	4	62.0582	45.7064	gfp
105	5	51.0399	47.9422	gfp
105	6	37.7768	53.2378	rfp
105	7	60.0541	59.6279	gfp
105	8	55.0074	69.1707	gfp
105	9	31.1813	74.4469	gfp
105	10	74.5251	73.2812	rfp
105	11	137.6057	75.5499	rfp
105	12	131.6900	87.5569	rfp
105	13	25.972	96.75	gfp
105	15	106.4532	98.6693	gfp
105	16	19.8408	106.5232	gfp
105	17	10.0174	113.7128	rfp
105	19	64.2348	111.8645	rfp
105	23	59.3227	125.6598	rfp
105	24	110.5165	125.7610	gfp
105	25	78.7040	125.8101	rfp
105	26	10.9560	134.0846	gfp
105	27	54.49605	133.46985	rfp
105	28	98.2727	133.3640	gfp
105	29	86.8626	138.3053	rfp
105	30	64.5516	141.66135	rfp
105	31	58.6305	139.6623	gfp
105	32	54.0933	146.7999	gfp
105	33	81.9326	150.8831	gfp
105	34	20.9290	156.2701	gfp
105	35	5.1444	156.2356	rfp
105	36	40.9940	161.6455	gfp
106	1	43.2223	20.8892	cy5
108	1	69.08595	8.80425	gfp
108	2	27.8847	20.3751	rfp
108	3	39.8011	26.6803	cy5
108	4	17.3999	32.7413	rfp
108	5	44.5329	44.0551	rfp
108	6	21.2954	50.1470	cy5
108	7	86.8407	50.7372	gfp
108	8	105.0177	51.9005	gfp
108	9	36.0373	53.5019	rfp
108	10	8.2113	54.7630	rfp
108	11	73.0489	58.1875	rfp
108	12	56.8521	59.1301	rfp
108	13	44.3423	60.9867	rfp
108	14	66.7991	62.9291	rfp
108	15	62.7210	68.2140	rfp
108	16	8.7075	69.4442	rfp
108	17	71.3032	69.4348	rfp
108	18	105.0544	70.4360	rfp
108	19	17.3222	71.1223	gfp
108	20	22.6043	75.8266	gfp
108	21	98.8083	77.9217	gfp
108	22	22.7249	81.3563	cy5
108	23	106.3871	84.0650	gfp
108	24	58.15965	85.39155	cy5
108	25	72.6726	85.5805	gfp
108	26	51.5381	88.7136	rfp
108	27	101.2017	90.7310	cy5
108	28	77.5097	95.1574	rfp
108	29	112.7932	95.4167	gfp
108	30	10.0513	96.5273	rfp
108	31	20.7920	101.6320	rfp
108	32	92.3518	105.2565	rfp
108	33	101.0346	105.7842	gfp
108	34	28.4645	112.2223	gfp
108	36	102.4871	116.4904	rfp
108	37	29.1752	123.9705	rfp
108	39	90.16842	127.68678	rfp
108	40	99.8614	129.5860	gfp
108	41	84.3907	134.2454	gfp
108	42	89.6426	136.8268	gfp
108	43	83.3985	145.1965	gfp
108	44	66.4811	144.2036	gfp
108	45	74.0263	145.4063	gfp
108	46	53.8773	148.7221	rfp
108	48	54.3284	163.3785	rfp
109	1	20.6951	9.2896	cy5
110	1	78.6002	39.1289	rfp
110	2	43.4730	45.279	gfp
110	4	73.5052	59.9519	rfp
110	5	59.4280	70.5220	rfp
110	6	19.4933	71.595	gfp
110	7	99.3679	75.0034	cy5
110	8	47.4870	82.8383	rfp
110	10	8.0690	98.0498	rfp
110	11	56.1297	103.8010	gfp
110	12	69.9041	112.7704	gfp
110	13	82.8355	114.4539	gfp
110	14	25.7690	122.7547	gfp
113	1	47.1969	6.6804	gfp
113	2	44.5154	11.8389	gfp
113	3	72.2324	14.8172	rfp
113	4	103.2583	20.4030	rfp
113	5	42.1554	25.7636	gfp
113	6	7.7608	25.1030	rfp
113	7	34.7102	36.3043	gfp
113	8	99.4044	34.7308	gfp
113	9	107.6505	40.8880	rfp
113	11	15.5902	50.5835	gfp
113	12	102.1193	53.3709	gfp
113	13	116.7020	60.2645	gfp
113	15	40.9345	67.1721	gfp
113	16	66.4657	69.5218	rfp
113	17	126.9249	77.4358	rfp
114	1	40.9575	52.7082	rfp
114	2	115.7359	53.0877	gfp
114	3	105.5292	59.1608	gfp
114	5	47.4075	93.1630	rfp
114	6	10.2656	99.7322	rfp
114	8	193.1101	125.8665	rfp
114	9	190.0461	147.3409	rfp
114	10	194.4171	154.0744	rfp
114	11	254.2416	153.3984	rfp
114	12	218.9436	156.5992	rfp
117	1	8.8834	3.1370	gfp
118	1	93.4049	4.8628	rfp
118	2	86.4761	17.415	gfp
118	3	114.4961	19.3113	gfp
118	4	93.8647	25.026	gfp
118	5	67.8163	29.9864	rfp
118	6	56.1858	30.5116	gfp
118	7	147.4259	32.1756	rfp
118	8	137.2853	32.9243	gfp
118	9	22.4675	41.8103	gfp
118	11	13.8420	42.8246	rfp
118	12	11.6972	50.6325	gfp
118	13	66.1969	49.8790	cy5
118	14	84.2112	53.2125	rfp
118	15	138.2059	54.0236	gfp
118	16	128.8208	62.8484	gfp
118	17	78.0005	63.1878	gfp
118	18	40.2060	72.6690	gfp
118	19	147.1128	75.9634	gfp
118	20	71.1381	78.2510	gfp
118	21	103.3523	79.7525	gfp
118	22	26.9451	86.1823	rfp
118	23	138.3130	87.4502	rfp
118	24	120.8129	90.6078	rfp
118	25	42.2475	92.07375	rfp
118	26	98.7047	93.3210	rfp
119	1	5.9526	6.1931	gfp
119	2	13.55575	15.7971	gfp
119	3	16.4123	28.0810	gfp
121	2	149.9006	17.7849	gfp
121	3	111.5748	21.4038	gfp
121	4	139.6203	21.6001	rfp
121	5	79.7888	26.5705	gfp
121	6	165.8536	25.8035	gfp
121	8	133.7085	32.1576	rfp
121	9	181.0599	30.5479	gfp
121	10	87.7372	32.1491	gfp
121	11	42.0045	32.1332	gfp
121	12	169.5022	32.2310	gfp
121	13	189.0925	31.9053	gfp
121	14	152.5774	36.5122	rfp
121	15	25.1427	38.8896	rfp
121	17	132.4697	43.1441	gfp
121	18	145.7362	48.2368	gfp
121	19	154.2129	48.3171	cy5
121	21	64.8311	51.0195	rfp
121	22	131.0504	54.7333	gfp
121	23	101.9308	53.0460	rfp
121	24	174.7681	56.5271	rfp
121	25	147.3752	58.9369	rfp
121	26	11.9036	61.1835	gfp
121	27	108.2467	61.7428	gfp
121	28	57.0825	63.9328	gfp
121	29	101.2952	67.0911	gfp
121	30	114.6816	64.1490	rfp
121	31	78.2174	64.9226	gfp
121	32	164.9371	66.7912	gfp
121	33	183.1231	64.3040	rfp
121	34	3.0702	65.2095	rfp
121	35	51.3835	68.886	gfp
121	36	143.9938	69.4659	rfp
121	37	156.9961	67.6851	rfp
121	38	189.0156	68.7129	rfp
121	39	196.9841	68.9251	rfp
121	40	87.1366	71.8958	gfp
121	41	14.7981	73.0416	rfp
121	42	76.8591	73.6034	rfp
121	43	58.8924	72.9957	rfp
121	44	127.9564	73.7629	rfp
121	45	10.4984	75.5679	rfp
121	46	161.1764	75.8893	rfp
121	47	190.4192	79.3216	rfp
121	48	86.3167	79.3844	rfp
121	49	169.0862	78.1072	gfp
121	50	140.7006	81.3751	rfp
121	51	129.1164	83.6073	rfp
121	53	174.5903	90.1307	gfp
121	54	117.0853	89.2142	rfp
121	55	161.7199	91.1815	gfp
121	56	58.1971	92.4387	gfp
121	57	190.5582	93.4935	gfp
121	58	48.1792	95.1759	gfp
121	59	92.4628	94.7943	cy5
121	60	111.9042	99.4871	gfp
121	61	193.4416	99.6627	gfp
121	62	98.0203	98.9548	gfp
121	63	72.5133	101.9863	cy5
121	65	52.3263	106.5007	gfp
121	66	112.0481	107.8308	gfp
121	67	73.4216	113.8843	rfp
121	68	86.7635	115.0002	gfp
121	69	84.5621	122.3999	rfp
121	70	122.2014	123.9345	gfp
121	71	94.4551	125.8545	rfp
123	1	65.5929	11.2875	gfp
123	2	56.9649	13.0935	gfp
123	3	75.2943	12.5269	rfp
123	4	98.7939	18.4788	gfp
123	5	73.0735	19.8819	gfp
123	6	47.8414	19.8367	gfp
123	7	89.1305	22.4856	gfp
123	8	113.4517	23.2365	gfp
123	9	98.7708	30.9298	rfp
123	10	116.9899	31.1613	rfp
123	11	63.8862	33.8625	rfp
123	12	47.6494	35.6855	gfp
123	13	89.8494	36.9879	rfp
123	14	78.2187	44.8399	rfp
123	15	79.8270	49.4649	rfp
123	16	33.0771	54.9588	gfp
123	17	43.9966	55.1779	gfp
123	18	84.0133	55.8930	rfp
123	19	97.6599	59.0060	gfp
123	20	27.5085	62.5623	gfp
123	21	70.40562	67.19094	rfp
123	22	94.815	69.3169	rfp
123	23	21.8397	73.30038	gfp
123	24	104.65125	73.4706	cy5
123	25	96.3040	78.1411	rfp
123	26	100.4447	84.3548	gfp
123	27	60.0738	86.4580	gfp
123	28	23.1680	87.0369	rfp
123	29	145.8732	88.8939	gfp
123	30	52.8752	90.9894	gfp
123	31	92.3156	91.4403	rfp
123	32	20.6718	95.1102	rfp
123	33	60.9525	96.1556	gfp
123	34	100.4781	97.3219	rfp
123	35	82.8422	99.9750	rfp
123	36	92.9323	104.1239	gfp
123	37	75.0382	106.6574	gfp
123	38	19.6918	106.0929	gfp
123	39	42.8138	111.2546	gfp
123	40	68.1214	117.7814	gfp
123	41	39.4586	122.3456	gfp
123	42	59.6886	127.0967	rfp
123	43	18.3483	126.3614	gfp
123	44	41.8938	126.4304	gfp
123	45	134.3428	131.4177	gfp
123	46	143.5555	131.6821	rfp
123	47	14.8742	134.5488	gfp
123	48	64.9497	144.4141	rfp
123	49	23.6795	135.6990	gfp
123	50	55.3239	143.2102	rfp
123	51	46.0267	147.0979	gfp
123	52	140.3422	143.7858	gfp
123	53	28.1001	148.1394	gfp
123	54	119.5567	151.6801	gfp
123	55	129.6676	153.0355	rfp
123	56	39.345	152.3361	gfp
123	57	99.6646	155.7253	gfp
123	58	18.22125	157.1560	rfp
123	59	26.4242	155.3306	gfp
123	60	60.3654	158.4054	rfp
123	61	114.4562	164.5304	gfp
123	62	26.6487	171.9414	rfp
123	63	54.1828	173.9929	gfp
123	64	64.4454	174.3865	gfp
123	65	98.0622	172.0482	gfp
123	66	102.2957	178.0769	gfp
123	67	42.4256	177.7292	gfp
123	68	114.6113	177.29502	rfp
123	69	71.3852	186.8402	rfp
123	70	36.7021	184.7217	rfp
123	71	86.6094	192.5325	gfp
123	72	46.4597	192.5128	gfp
123	73	60.5477	195.9771	rfp
123	74	50.33838	200.3602	rfp
123	75	67.28425	203.8480	gfp
123	76	81.3013	213.1703	gfp
124	1	9.7123	13.2972	rfp
126	1	108.5128	6.2158	gfp
126	2	162.4325	26.4197	gfp
126	3	169.9262	30.9569	gfp
126	4	142.7311	31.0592	gfp
126	5	164.89425	34.8945	gfp
126	6	97.3507	44.0687	gfp
126	7	176.5273	53.4705	gfp
126	8	98.8531	63.3690	gfp
126	9	68.74625	65.4496	gfp
126	10	119.6896	67.4586	gfp
126	11	153.0403	72.1839	gfp
126	13	40.7717	85.3750	gfp
126	14	41.7722	92.7612	gfp
126	15	98.2130	94.7127	gfp
126	16	128.6899	95.8817	gfp
126	17	61.4278	98.1022	gfp
126	18	144.1841	102.8908	cy5
126	19	9.2794	107.9178	gfp
126	20	28.5822	107.4472	gfp
126	21	56.9957	106.2762	gfp
126	22	104.3009	111.8519	gfp
127	1	63.4930	10.3134	gfp
127	2	101.8679	54.8016	gfp
127	3	76.5461	69.5566	rfp
127	4	61.791	93.7701	gfp
127	5	44.7372	93.4605	gfp
127	6	92.9019	100.8799	gfp
128	1	20.7045	111.0819	gfp
130	1	14.3098	15.9684	gfp
131	2	8.8219	21.0977	cy5
131	3	21.8942	29.7468	gfp
132	1	187.2306	4.6053	rfp
132	2	197.9709	8.7075	gfp
132	3	183.61	10.6186	rfp
132	4	190.1621	15.4558	gfp
132	5	179.3055	13.9220	gfp
132	6	200.9215	16.6968	gfp
132	7	209.6356	18.3666	rfp
132	8	107.0516	31.4115	rfp
132	9	178.0384	29.1448	gfp
132	10	124.3897	31.4691	rfp
132	11	246.7451	33.3348	rfp
132	12	112.1853	39.9018	gfp
132	13	234.2783	39.4047	rfp
132	14	121.8487	41.5411	gfp
132	15	187.6390	44.3477	gfp
132	16	159.9916	44.9413	rfp
132	17	113.3764	48.7788	gfp
132	18	95.6817	51.7109	gfp
132	19	139.3727	50.4344	gfp
132	20	126.1143	51.7430	gfp
132	21	186.2367	51.1723	gfp
132	22	248.27125	52.4122	gfp
132	23	238.4131	55.7201	gfp
132	24	110.8632	56.0075	gfp
132	25	154.1960	57.6747	gfp
132	26	262.9206	58.6551	rfp
132	27	166.8661	58.5236	gfp
132	28	100.7611	60.0959	gfp
132	29	140.0353	61.8208	gfp
132	30	129.1089	64.4367	gfp
132	31	116.5796	61.6306	gfp
132	32	197.8391	63.0106	gfp
132	33	236.8030	63.9674	gfp
132	34	154.7927	64.8005	gfp
132	35	111.6858	65.6791	gfp
132	36	181.0515	66.0539	rfp
132	37	258.1836	66.9857	rfp
132	38	140.7230	70.4673	gfp
132	39	199.1248	71.2947	gfp
132	40	171.0510	71.2762	rfp
132	41	183.0560	72.9169	rfp
132	42	99.5167	76.8738	gfp
132	43	126.9969	74.1069	gfp
132	44	106.9248	76.5556	gfp
132	46	177.0861	77.45375	gfp
132	47	152.6270	78.52875	gfp
132	48	248.3913	79.8519	rfp
132	49	135.8150	80.2387	gfp
132	50	261.9844	80.3961	rfp
132	51	192.9234	81.7293	gfp
132	52	113.3551	84.3990	gfp
132	53	130.4129	86.6245	gfp
132	54	201.2345	85.3477	rfp
132	56	96.8306	87.161	gfp
132	57	188.2831	85.9241	gfp
132	58	151.3734	88.4255	gfp
132	59	233.619	89.18415	gfp
132	60	89.8012	93.9206	gfp
132	61	261.1432	92.4131	rfp
132	62	123.2479	94.9020	gfp
132	63	139.8926	91.1885	gfp
132	64	101.01775	96.5135	gfp
132	65	205.9754	96.6694	rfp
132	67	186.8475	100.6425	cy5
132	68	222.2670	99.7278	gfp
132	69	133.6417	101.3226	gfp
132	70	171.6305	101.6177	gfp
132	71	209.3144	104.11375	rfp
132	72	102.4530	105.8544	gfp
132	73	156.50925	106.0219	rfp
132	74	166.1896	106.6669	rfp
132	75	128.4054	108.0022	gfp
132	76	231.525	107.7825	gfp
132	77	174.6432	109.4160	rfp
132	78	218.7195	109.5468	rfp
132	79	192.1277	110.8533	rfp
132	80	250.2132	111.6838	gfp
132	81	139.1194	112.4966	gfp
132	82	149.5817	112.7856	gfp
132	84	124.5988	116.5249	gfp
132	85	237.5703	116.1210	gfp
132	86	174.7431	122.0459	rfp
132	87	246.3955	122.9352	gfp
132	88	124.8908	127.0114	gfp
132	89	236.1525	127.8	gfp
132	90	193.7716	127.2347	rfp
132	91	113.2666	129.7026	rfp
132	92	57.1759	131.7328	rfp
132	93	82.1982	132.6204	gfp
132	94	15.5658	132.1155	rfp
132	95	154.2036	133.8287	gfp
132	96	176.8356	134.805	gfp
132	97	133.4528	134.6409	rfp
132	98	251.9740	135.1275	rfp
132	99	95.2419	135.2074	gfp
132	100	126.0876	135.8420	rfp
132	101	30.0379	136.9081	rfp
132	103	12.0531	138.7323	gfp
132	104	150.7037	143.3767	gfp
132	105	161.0173	141.4714	gfp
132	106	214.2045	139.9303	rfp
132	107	266.6421	140.7035	gfp
132	108	204.5403	141.3249	rfp
132	109	194.1813	143.5736	gfp
132	110	41.2268	145.1657	gfp
132	111	106.4080	142.5846	gfp
132	112	243.0985	142.6115	rfp
132	113	176.5710	145.5747	rfp
132	114	6.3161	149.5416	gfp
132	115	24.3323	146.7441	gfp
132	116	70.6143	147.1851	gfp
132	117	187.9932	149.1545	gfp
132	118	231.8302	148.3973	rfp
132	119	31.8890	150.6316	gfp
132	120	99.8073	148.4661	gfp
132	121	203.8037	151.4444	rfp
132	122	52.3638	151.6463	rfp
132	123	105.8841	152.2632	rfp
132	124	160.4065	152.8154	rfp
132	126	277.3025	155.2775	rfp
132	127	151.5688	156.6916	gfp
132	128	213.5773	156.9203	rfp
132	130	26.0157	158.4297	gfp
132	131	9.8151	159.0120	gfp
132	132	51.6717	159.1239	rfp
132	134	90.0007	160.3755	rfp
132	136	159.5437	160.6812	rfp
132	137	36.0971	162.2553	rfp
132	139	261.1415	161.6142	gfp
132	141	145.9870	160.9627	rfp
132	142	185.2053	163.5677	rfp
132	143	222.5136	163.4847	gfp
132	144	15.6251	164.6363	rfp
132	145	232.9147	163.5511	rfp
132	147	240.1475	168.3676	gfp
132	148	52.3537	175.6298	rfp
132	149	144.1844	170.01125	cy5
132	151	153.4589	171.5267	rfp
132	152	67.1520	171.5513	gfp
132	153	183.1339	170.4972	rfp
132	154	78.6991	173.7594	gfp
132	155	103.6681	172.1422	rfp
132	156	248.6356	179.7297	gfp
132	157	209.1562	173.9576	rfp
132	158	38.0041	175.1854	rfp
132	159	138.2948	175.9303	rfp
132	160	35.2546	181.4573	rfp
132	161	148.6338	177.5427	gfp
132	162	179.2336	180.3624	gfp
132	163	207.7612	182.2083	gfp
132	164	241.4037	182.2976	gfp
132	165	135.4867	182.0819	rfp
132	166	155.9622	183.0948	gfp
132	167	76.9833	184.3123	gfp
132	168	86.6766	185.59875	gfp
132	169	125.5038	185.5035	gfp
132	170	66.1610	186.8692	gfp
132	171	143.7729	189.0116	gfp
132	172	197.7219	191.0632	gfp
132	173	177.7879	191.7848	gfp
132	174	233.0385	188.3984	gfp
132	175	166.9111	191.5303	rfp
132	176	69.6269	195.9146	gfp
132	177	215.2335	194.2896	gfp
132	178	186.7494	195.0032	gfp
132	179	124.7421	197.6333	gfp
132	180	170.8840	197.3546	rfp
132	181	223.8948	196.9773	gfp
132	182	255.8935	197.8778	rfp
132	183	110.0112	197.9118	gfp
132	184	158.9925	200.1947	cy5
132	185	209.8320	199.9259	gfp
132	187	84.5327	202.3415	gfp
132	188	217.4179	203.4734	gfp
132	189	176.6194	202.7788	gfp
132	190	72.885	205.4018	rfp
132	191	193.7483	206.7318	gfp
132	192	121.2694	208.6700	gfp
132	193	166.4069	209.6407	gfp
132	194	228.6468	209.6986	gfp
132	195	205.1540	209.7716	gfp
132	196	77.4515	214.4587	rfp
132	197	177.4234	212.8285	rfp
132	198	236.6618	214.0585	gfp
132	199	153.1935	214.3781	rfp
132	200	97.4911	215.0114	gfp
132	201	189.2417	218.5172	gfp
132	202	84.5499	216.3701	gfp
132	203	137.4994	216.5431	gfp
132	204	230.7654	218.2102	gfp
132	205	206.7859	218.7343	rfp
132	206	105.6836	220.2476	gfp
132	207	120.8521	219.9343	gfp
132	208	222.9107	220.7439	gfp
132	209	196.6155	221.1863	gfp
132	210	250.2679	223.0205	gfp
132	211	269.2451	221.1247	gfp
132	212	170.1444	225.8073	rfp
132	213	230.7718	225.7346	gfp
132	214	128.0974	228.1417	gfp
132	215	86.8719	227.8522	rfp
132	216	150.3129	227.6977	gfp
132	217	187.2789	227.7786	gfp
132	218	111.0675	230.205	gfp
132	219	201.6369	231.9271	rfp
132	220	181.675	232.7771	gfp
132	221	140.1401	232.9279	gfp
132	222	189.2140	235.3549	gfp
132	223	161.9088	235.9901	gfp
132	224	145.0623	236.4821	gfp
132	225	175.1282	237.0961	gfp
132	226	196.1745	237.6499	gfp
132	227	152.9907	238.6992	gfp
132	228	109.8455	242.0411	rfp
132	229	203.2350	243.645	rfp
132	230	216.5022	243.8980	gfp
132	231	135.6423	245.8592	rfp
132	232	147.5382	244.9243	rfp
132	233	232.9911	243.4522	gfp
132	234	166.7676	245.8887	gfp
132	235	186.7052	247.9271	gfp
132	236	120.6105	248.4728	rfp
132	237	225.2269	250.5353	gfp
132	238	158.3763	250.8701	gfp
132	239	174.4139	250.6705	gfp
132	240	243.0268	252.1884	gfp
132	241	127.1153	255.8845	rfp
132	242	137.8052	258.6222	rfp
132	243	183.8198	264.1847	gfp
132	244	175.8067	265.6472	rfp
132	245	243.4875	265.8858	rfp
132	246	163.5348	269.1240	rfp
132	247	216.7936	269.1743	gfp
135	1	52.2099	11.3897	gfp
135	2	104.3729	17.0591	rfp
135	3	116.9768	18.7151	gfp
135	4	38.2658	19.5428	gfp
135	5	129.8455	19.8817	rfp
135	6	28.9476	24.3939	gfp
135	7	58.8885	29.1950	gfp
135	8	133.2978	32.5922	rfp
135	9	65.0140	33.8977	gfp
135	10	110.6620	35.0969	gfp
135	11	128.0363	42.9943	rfp
135	13	120.4296	45.0154	gfp
135	14	14.8790	45.0669	gfp
135	15	112.8990	45.6111	gfp
135	16	20.2282	48.9952	gfp
135	17	28.2510	50.4734	gfp
135	18	61.2621	51.8451	gfp
135	19	126.8780	53.0022	gfp
135	20	12.4738	55.3318	gfp
135	21	109.5199	57.2296	gfp
135	22	134.289	60.2276	rfp
135	23	64.3651	62.0783	rfp
135	24	54.0445	62.4341	rfp
135	25	15.0887	63.8679	gfp
135	26	27.9667	68.9287	gfp
135	27	69.7739	70.6623	rfp
135	28	126.1414	70.8206	rfp
135	29	59.9302	70.8466	rfp
135	30	93.6764	80.8422	gfp
135	31	107.6622	81.3462	gfp
135	32	39.6259	83.7252	rfp
135	33	85.4854	86.8394	gfp
135	34	30.7030	94.1946	gfp
135	35	60.1562	90.6225	gfp
135	36	40.3175	92.6170	gfp
135	37	75.2991	92.9332	gfp
135	38	111.9920	96.4008	gfp
135	39	120.2203	95.6477	gfp
135	40	139.8382	97.9844	rfp
135	41	52.5628	97.1436	gfp
135	42	94.2391	101.9215	rfp
135	43	110.4784	103.3454	gfp
135	44	20.3032	105.6223	gfp
135	45	61.9141	108.0177	gfp
135	46	11.3435	111.4704	gfp
135	47	123.5968	107.7203	gfp
135	48	45.1896	109.0333	gfp
135	49	143.8643	112.6698	gfp
135	50	51.3309	115.1695	gfp
135	51	75.9497	117.1324	gfp
135	52	152.3759	116.2175	rfp
135	53	35.7975	120.8489	gfp
135	54	94.3283	118.7210	gfp
135	55	106.6435	120.0948	gfp
135	56	43.3598	120.5623	gfp
135	57	20.5127	122.0238	gfp
135	58	122.5450	125.3268	gfp
135	59	71.7178	126.3097	gfp
135	60	137.8533	125.8589	gfp
135	61	130.7381	127.7058	gfp
135	62	161.1718	126.1659	rfp
135	63	61.3161	128.7468	gfp
135	64	32.8684	128.3664	gfp
135	65	83.6035	132.9325	gfp
135	66	157.1896	134.0862	rfp
135	67	28.5937	134.1678	rfp
135	68	52.0268	136.7447	rfp
135	69	69.6231	134.6484	gfp
135	70	43.7868	137.2034	cy5
135	71	89.0085	141.2448	gfp
135	72	21.3098	138.8983	gfp
135	73	108.9079	143.8285	gfp
135	74	98.2003	143.9834	gfp
135	75	159.6375	144.2923	rfp
135	76	151.8146	145.3968	rfp
135	77	31.1500	145.3554	cy5
135	78	122.2027	146.7162	gfp
135	79	130.4797	150.9015	gfp
135	80	78.0092	151.6369	gfp
135	81	121.5165	154.3556	gfp
135	82	103.5721	155.4556	gfp
135	83	115.1976	160.0760	gfp
135	84	50.0907	158.5453	cy5
135	85	78.7930	161.9040	rfp
135	86	105.3414	170.44125	gfp
135	87	82.0090	173.5507	gfp
135	88	93.1270	178.3425	gfp
135	89	110.3560	182.9272	gfp
137	3	42.3972	46.4285	gfp
137	6	102.2601	127.7837	gfp
137	7	63.8192	134.0935	gfp
137	8	80.46375	132.2508	gfp
137	9	163.3741	134.9941	rfp
137	10	164.0893	140.5278	rfp
137	11	69.2160	141.6336	gfp
137	12	95.5378	144.5912	gfp
137	13	100.3859	149.2291	rfp
137	14	101.0083	168.6017	gfp
137	15	115.8082	172.3071	rfp
137	16	105.4009	173.2504	rfp
138	1	4.1236	6.8907	rfp
138	2	5.6773	15.3288	rfp
138	3	11.7951	20.1085	gfp
138	4	19.9796	26.4672	rfp
140	1	14.7705	15.8422	rfp
142	1	38.2842	9.6089	rfp
142	2	44.53725	15.1575	rfp
